timestamp,unit_id,bus,u,p_selected,reserve,startup,shutdown
2024-09-02 18:00:00,G13,30,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G14,31,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G15,33,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G17,39,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G18,41,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G19,45,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G20,48,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G21,53,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G22,54,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G23,55,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G24,58,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G25,60,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G26,61,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G27,64,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G28,65,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G29,69,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G31,72,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G33,75,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G34,76,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G35,79,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G36,84,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G38,88,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G39,89,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G40,90,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G41,91,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G42,98,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G43,99,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G44,102,-0.0,-0.0,-0.0,0.0,-0.0
2024-09-02 18:00:00,G45,103,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G46,104,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G48,109,-0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G50,111,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G51,112,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G52,115,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,EMG_1,0,1.0,0.017999999999999988,0.162,0.0,0.0
2024-09-02 18:00:00,EMG_2,1,1.0,0.13120490443074237,0.018795095569257625,0.0,0.0
2024-09-02 18:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 19:00:00,EG0,68,0.0,6.076106143833998e-16,0.0,0.0,0.0
2024-09-02 19:00:00,G0,0,0.0,-2.42861286636753e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G1,3,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G2,5,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G3,7,0.0,1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G6,14,0.0,-1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 19:00:00,G7,17,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G8,18,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G9,23,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G10,24,0.0,1.3213713977167085e-19,0.0,0.0,0.0
2024-09-02 19:00:00,G11,25,0.0,5.336307567702092e-18,0.0,0.0,0.0
2024-09-02 19:00:00,G12,26,0.0,-1.3010426069826053e-18,0.0,0.0,0.0
2024-09-02 19:00:00,G13,30,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G14,31,0.0,-2.47198095326695e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G15,33,0.0,-8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 19:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G17,39,0.0,-1.0842021724855044e-19,0.0,0.0,0.0
2024-09-02 19:00:00,G18,41,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G19,45,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G21,53,0.0,6.413055850251759e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G22,54,0.0,1.3552527156068805e-20,0.0,0.0,0.0
2024-09-02 19:00:00,G23,55,0.0,-8.056977394282905e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G25,60,0.0,1.5636228206314384e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G26,61,0.0,-6.46455545344482e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G27,64,0.0,1.5991135011213936e-15,0.0,0.0,0.0
2024-09-02 19:00:00,G28,65,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G29,69,0.0,4.336808689942018e-19,0.0,0.0,0.0
2024-09-02 19:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G31,72,0.0,2.0816681711721685e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G33,75,0.0,-2.710505431213761e-20,0.0,0.0,0.0
2024-09-02 19:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G36,84,0.0,8.707498697774207e-19,0.0,0.0,0.0
2024-09-02 19:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G38,88,0.0,-7.334966510043339e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G39,89,0.0,7.313494224830443e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G40,90,0.0,2.7479019358350384e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G42,98,0.0,-6.74807432154978e-16,0.0,0.0,0.0
2024-09-02 19:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G44,102,0.0,-3.3881317890172014e-21,0.0,0.0,0.0
2024-09-02 19:00:00,G45,103,0.0,-4.235164736271502e-21,0.0,0.0,0.0
2024-09-02 19:00:00,G46,104,0.0,-4.235164736271502e-21,0.0,0.0,0.0
2024-09-02 19:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G48,109,0.0,-2.949199315750023e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G50,111,0.0,2.2551405187698492e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G51,112,0.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G52,115,0.0,-5.204170427930421e-18,0.0,0.0,0.0
2024-09-02 19:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,0.0
2024-09-02 19:00:00,EMG_2,1,1.0,0.061413470081440324,0.08858652991855967,0.0,0.0
2024-09-02 19:00:00,EMG_3,2,1.0,-0.0,0.1,0.0,0.0
2024-09-02 20:00:00,EG0,68,0.0,-4.0332320816460765e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G1,3,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G2,5,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G3,7,0.0,1.734723475976807e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G6,14,0.0,5.551115123125783e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G7,17,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G8,18,0.0,7.042977312465837e-16,0.0,0.0,0.0
2024-09-02 20:00:00,G9,23,0.0,-2.168404344971009e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G10,24,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G11,25,0.0,7.45931094670027e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G12,26,0.0,5.963111948670274e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G13,30,0.0,2.168404344971009e-18,0.0,0.0,0.0
2024-09-02 20:00:00,G14,31,0.0,7.047314121155779e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G15,33,0.0,-4.336808689942018e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G17,39,0.0,-8.782037597132586e-18,-0.0,0.0,0.0
2024-09-02 20:00:00,G18,41,0.0,1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 20:00:00,G19,45,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G21,53,0.0,-6.776263578034403e-20,0.0,0.0,0.0
2024-09-02 20:00:00,G22,54,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G23,55,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G25,60,0.0,-1.0842021724855044e-18,0.0,0.0,0.0
2024-09-02 20:00:00,G26,61,0.0,1.463672932855431e-18,0.0,0.0,0.0
2024-09-02 20:00:00,G27,64,0.0,4.336808689942018e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G28,65,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G29,69,0.0,1.0842021724855044e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G31,72,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G33,75,0.0,1.1384122811097797e-16,0.0,0.0,0.0
2024-09-02 20:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G36,84,0.0,1.7330294100822985e-18,0.0,0.0,0.0
2024-09-02 20:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G38,88,0.0,1.6940658945086007e-21,0.0,0.0,0.0
2024-09-02 20:00:00,G39,89,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G40,90,0.0,3.119791751327039e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G42,98,0.0,2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G44,102,0.0,8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G45,103,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G46,104,0.0,-8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 20:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G48,109,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G50,111,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G51,112,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G52,115,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,0.0
2024-09-02 20:00:00,EMG_2,1,1.0,-0.0,0.15,0.0,0.0
2024-09-02 20:00:00,EMG_3,2,1.0,0.0667631733108356,0.0332368266891644,0.0,0.0
2024-09-02 21:00:00,EG0,68,0.0,4.90059381963448e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G0,0,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G1,3,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G2,5,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G3,7,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G6,14,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G7,17,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G8,18,0.0,-8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 21:00:00,G9,23,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G10,24,0.0,3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G11,25,0.0,-2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G12,26,0.0,1.3010426069826053e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G13,30,0.0,2.168404344971009e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G14,31,0.0,-8.239936510889834e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G15,33,0.0,1.0842021724855044e-19,0.0,0.0,0.0
2024-09-02 21:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G17,39,0.0,2.3689817468808272e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G18,41,0.0,1.7889335846010823e-18,0.0,0.0,0.0
2024-09-02 21:00:00,G19,45,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G21,53,0.0,1.0088501214977619e-16,0.0,0.0,0.0
2024-09-02 21:00:00,G22,54,0.0,-2.0328790734103208e-20,0.0,0.0,0.0
2024-09-02 21:00:00,G23,55,0.0,-6.589916329638457e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G25,60,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G26,61,0.0,2.1412992906588713e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G27,64,0.0,1.3530843112619095e-16,0.0,0.0,0.0
2024-09-02 21:00:00,G28,65,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G29,69,0.0,-1.700029006457271e-16,0.0,0.0,0.0
2024-09-02 21:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G31,72,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G33,75,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G36,84,0.0,1.6940658945086007e-21,0.0,0.0,0.0
2024-09-02 21:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G38,88,0.0,2.837729779891357e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G39,89,0.0,-2.751247715976693e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G40,90,0.0,-2.79986740714909e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G42,98,0.0,1.3877787807814457e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G44,102,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G45,103,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G46,104,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G48,109,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G50,111,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G51,112,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G52,115,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,0.0
2024-09-02 21:00:00,EMG_2,1,1.0,0.004160684014928612,0.14583931598507138,0.0,0.0
2024-09-02 21:00:00,EMG_3,2,1.0,0.06759036664237772,0.032409633357622286,0.0,0.0
2024-09-02 22:00:00,EG0,68,0.0,2.590748524999159e-15,0.0,0.0,0.0
2024-09-02 22:00:00,G0,0,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G1,3,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G2,5,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G3,7,0.0,6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G6,14,0.0,3.8163916471489756e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G7,17,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G8,18,0.0,-8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 22:00:00,G9,23,0.0,8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 22:00:00,G10,24,0.0,-1.362028979184915e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G11,25,0.0,-8.300922883092143e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G12,26,0.0,1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G13,30,0.0,1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G14,31,0.0,-1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G15,33,0.0,-1.3660947373317356e-16,-0.0,0.0,0.0
2024-09-02 22:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G17,39,0.0,8.673617379884035e-18,-0.0,0.0,0.0
2024-09-02 22:00:00,G18,41,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G19,45,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G21,53,0.0,-1.5585406229479126e-19,0.0,0.0,0.0
2024-09-02 22:00:00,G22,54,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G23,55,0.0,-5.421010862427522e-20,0.0,0.0,0.0
2024-09-02 22:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G25,60,0.0,4.2690460541616737e-19,0.0,0.0,0.0
2024-09-02 22:00:00,G26,61,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G27,64,0.0,-5.730686107943694e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G28,65,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G29,69,0.0,1.3010426069826053e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G31,72,0.0,-1.362028979184915e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G33,75,0.0,2.497134443668614e-15,0.0,0.0,0.0
2024-09-02 22:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G36,84,0.0,-8.809142651444724e-19,0.0,0.0,0.0
2024-09-02 22:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G38,88,0.0,-4.817245777624657e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G39,89,0.0,4.923971928978699e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G40,90,0.0,3.055756060514614e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G42,98,0.0,1.214306433183765e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G44,102,0.0,5.421010862427522e-20,0.0,0.0,0.0
2024-09-02 22:00:00,G45,103,0.0,-5.421010862427522e-20,0.0,0.0,0.0
2024-09-02 22:00:00,G46,104,0.0,4.0657581468206416e-20,0.0,0.0,0.0
2024-09-02 22:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G48,109,0.0,1.5598958756635195e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G50,111,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G51,112,0.0,-1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G52,115,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 22:00:00,EMG_1,0,1.0,0.017999999999999988,0.162,0.0,0.0
2024-09-02 22:00:00,EMG_2,1,1.0,0.13916068401492862,0.010839315985071374,0.0,0.0
2024-09-02 22:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 23:00:00,EG0,68,0.0,8.023096076392733e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G0,0,0.0,1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G1,3,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G2,5,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G3,7,0.0,-1.0408340855860843e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G4,9,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G5,11,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G6,14,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G7,17,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G8,18,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G9,23,0.0,-3.469446951953614e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G10,24,0.0,7.15573433840433e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G11,25,0.0,7.15573433840433e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G12,26,0.0,1.474514954580286e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G13,30,0.0,-1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G14,31,0.0,-1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G15,33,0.0,2.3418766925686896e-16,0.0,0.0,0.0
2024-09-02 23:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G17,39,0.0,1.5872719805187785e-16,-0.0,0.0,0.0
2024-09-02 23:00:00,G18,41,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G19,45,0.0,4.336808689942018e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G20,48,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G21,53,0.0,1.734723475976807e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G22,54,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G23,55,0.0,2.879912020664621e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G25,60,0.0,-3.7947076036992655e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G26,61,0.0,-2.168404344971009e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G27,64,0.0,-1.951563910473908e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G28,65,0.0,2.168404344971009e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G29,69,0.0,-8.673617379884035e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G31,72,0.0,-6.505213034913027e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G33,75,0.0,-4.336808689942018e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G36,84,0.0,-7.589415207398531e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G38,88,0.0,3.236343484869231e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G39,89,0.0,-3.1916201452542037e-17,0.0,0.0,0.0
2024-09-02 23:00:00,G40,90,0.0,-9.717161970901333e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G42,98,0.0,6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G44,102,0.0,-5.421010862427522e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G45,103,0.0,-1.1926223897340549e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G46,104,0.0,2.168404344971009e-19,0.0,0.0,0.0
2024-09-02 23:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G48,109,0.0,6.830473686658678e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G50,111,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 23:00:00,G51,112,0.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G52,115,0.0,6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 23:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,0.0
2024-09-02 23:00:00,EMG_2,1,1.0,0.004160684014928612,0.14583931598507138,0.0,0.0
2024-09-02 23:00:00,EMG_3,2,1.0,0.0846333549411147,0.015366645058885312,0.0,0.0
