timestamp,unit_id,bus,u,p_selected,reserve,startup,shutdown
2024-09-02 18:00:00,G10,24,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G11,25,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G12,26,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G13,30,-0.0,0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G14,31,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G15,33,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G17,39,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G18,41,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G19,45,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G20,48,-0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G21,53,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G22,54,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G23,55,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G24,58,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G25,60,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G26,61,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G27,64,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G28,65,-0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G29,69,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G31,72,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G32,73,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G33,75,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G34,76,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G35,79,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G36,84,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G37,86,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G38,88,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G39,89,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G40,90,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G41,91,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G42,98,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G43,99,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G44,102,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G45,103,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G46,104,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G48,109,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G49,110,0.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G50,111,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 18:00:00,G51,112,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 18:00:00,G52,115,0.0,-0.0,0.0,0.0,0.0
2024-09-02 18:00:00,EMG_1,0,1.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,EMG_2,1,1.0,0.0,0.0,0.0,0.0
2024-09-02 18:00:00,EMG_3,2,1.0,0.0,0.0,0.0,0.0
2024-09-02 19:00:00,EG0,68,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G0,0,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G1,3,0.0,2.0816681711721685e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G2,5,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 19:00:00,G3,7,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G4,9,0.0,-8.909092539220731e-18,0.0,0.0,0.0
2024-09-02 19:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G6,14,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G7,17,0.0,1.734723475976807e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G8,18,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G10,24,0.0,-4.7572758449590524e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G11,25,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G14,31,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G15,33,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G16,35,0.0,7.632783294297951e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G17,39,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G18,41,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G21,53,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G23,55,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 19:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G27,64,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G28,65,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G30,71,0.0,-8.847089727481716e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G31,72,0.0,-3.2959746043559335e-17,-0.0,0.0,-0.0
2024-09-02 19:00:00,G32,73,0.0,7.806255641895632e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G33,75,0.0,-8.847089727481716e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G34,76,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G35,79,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G37,86,0.0,-5.939395026147154e-18,-0.0,0.0,0.0
2024-09-02 19:00:00,G38,88,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G39,89,0.0,2.2551405187698492e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G40,90,0.0,-3.2959746043559335e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G41,91,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G42,98,0.0,7.806255641895632e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G46,104,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 19:00:00,G47,106,0.0,2.2551405187698492e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 19:00:00,G49,110,0.0,2.181618058948176e-17,-0.0,0.0,0.0
2024-09-02 19:00:00,G50,111,0.0,2.2551405187698492e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G51,112,0.0,-3.2959746043559335e-17,0.0,0.0,0.0
2024-09-02 19:00:00,G52,115,0.0,-5.204170427930421e-18,0.0,0.0,0.0
2024-09-02 19:00:00,EMG_1,0,1.0,0.05427564672096016,0.12572435327903983,0.0,-0.0
2024-09-02 19:00:00,EMG_2,1,1.0,0.15,0.0,0.0,-0.0
2024-09-02 19:00:00,EMG_3,2,1.0,0.1,0.0,0.0,-0.0
2024-09-02 20:00:00,EG0,68,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G1,3,0.0,-6.938893903907228e-18,0.0,0.0,0.0
2024-09-02 20:00:00,G2,5,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G3,7,0.0,5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G4,9,0.0,-5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G6,14,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G7,17,0.0,-5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G10,24,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G11,25,0.0,2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G14,31,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G16,35,0.0,-3.469446951953614e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G18,41,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G19,45,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G20,48,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G21,53,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G22,54,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G23,55,0.0,-0.0,-0.0,0.0,-0.0
2024-09-02 20:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G26,61,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G27,64,0.0,4.787836793695988e-16,0.0,0.0,0.0
2024-09-02 20:00:00,G28,65,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G30,71,0.0,-5.551115123125783e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G31,72,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G32,73,0.0,5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G35,79,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G37,86,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G38,88,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G39,89,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G40,90,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G41,91,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G42,98,0.0,5.551115123125783e-17,-0.0,0.0,0.0
2024-09-02 20:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G44,102,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G46,104,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G47,106,0.0,0.0,0.0,0.0,0.0
2024-09-02 20:00:00,G48,109,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G49,110,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G50,111,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,G51,112,0.0,2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 20:00:00,G52,115,0.0,0.0,-0.0,0.0,0.0
2024-09-02 20:00:00,EMG_1,0,1.0,0.05784211554055707,0.12215788445944292,0.0,0.0
2024-09-02 20:00:00,EMG_2,1,1.0,0.15,-0.0,0.0,-0.0
2024-09-02 20:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,0.0
2024-09-02 21:00:00,EG0,68,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G1,3,0.0,2.0816681711721685e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G2,5,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G3,7,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G4,9,0.0,-8.326672684688674e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G5,11,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G6,14,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G7,17,0.0,2.7755575615628914e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G10,24,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G11,25,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G13,30,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G14,31,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 21:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G16,35,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G18,41,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G21,53,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G22,54,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G23,55,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G26,61,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G27,64,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G28,65,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G30,71,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G31,72,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G32,73,0.0,-5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G33,75,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G34,76,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G35,79,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G36,84,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G37,86,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G39,89,0.0,0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G40,90,0.0,5.551115123125783e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G42,98,0.0,-5.551115123125783e-17,-0.0,0.0,0.0
2024-09-02 21:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 21:00:00,G46,104,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G47,106,0.0,5.551115123125783e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G48,109,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G49,110,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G50,111,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,G51,112,0.0,2.7755575615628914e-17,0.0,0.0,0.0
2024-09-02 21:00:00,G52,115,0.0,0.0,-0.0,0.0,0.0
2024-09-02 21:00:00,EMG_1,0,1.0,0.06116736710487089,0.1188326328951291,0.0,0.0
2024-09-02 21:00:00,EMG_2,1,1.0,0.15,-0.0,0.0,-0.0
2024-09-02 21:00:00,EMG_3,2,1.0,0.1,-0.0,0.0,-0.0
2024-09-02 22:00:00,EG0,68,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G0,0,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G1,3,0.0,3.122502256758253e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G2,5,0.0,3.122502256758253e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G3,7,0.0,-3.8163916471489756e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G4,9,0.0,4.892462303340839e-18,0.0,0.0,0.0
2024-09-02 22:00:00,G5,11,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G6,14,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G7,17,0.0,5.898059818321144e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G8,18,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G10,24,0.0,3.733382418318054e-16,0.0,0.0,0.0
2024-09-02 22:00:00,G11,25,0.0,-1.5239816786999372e-17,-0.0,0.0,0.0
2024-09-02 22:00:00,G12,26,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G15,33,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 22:00:00,G16,35,0.0,-1.3877787807814457e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G18,41,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G19,45,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G20,48,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G21,53,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G22,54,0.0,-0.0,-0.0,0.0,-0.0
2024-09-02 22:00:00,G23,55,0.0,-0.0,0.0,0.0,-0.0
2024-09-02 22:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G28,65,0.0,-0.0,-0.0,0.0,0.0
2024-09-02 22:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G30,71,0.0,-1.3877787807814457e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G31,72,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G32,73,0.0,3.9898639947466563e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G33,75,0.0,1.5092094240998222e-16,-0.0,0.0,0.0
2024-09-02 22:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G35,79,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G36,84,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G37,86,0.0,1.2515758828629542e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G39,89,0.0,9.540979117872439e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G40,90,0.0,-1.2663481374630692e-16,0.0,0.0,0.0
2024-09-02 22:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G42,98,0.0,-7.112366251504909e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G47,106,0.0,-7.112366251504909e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 22:00:00,G49,110,0.0,-1.5239816786999372e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G50,111,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G51,112,0.0,-1.5612511283791264e-17,0.0,0.0,0.0
2024-09-02 22:00:00,G52,115,0.0,1.214306433183765e-17,0.0,0.0,0.0
2024-09-02 22:00:00,EMG_1,0,1.0,0.18,-0.0,0.0,-0.0
2024-09-02 22:00:00,EMG_2,1,1.0,0.1247737893432858,0.025226210656714196,0.0,-0.0
2024-09-02 22:00:00,EMG_3,2,1.0,0.009999999999999995,0.09000000000000001,0.0,-0.0
2024-09-02 23:00:00,EG0,68,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G0,0,0.040794766759065015,0.8366997178974714,0.32014186873327566,0.0,0.0
2024-09-02 23:00:00,G1,3,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G2,5,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G3,7,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G4,9,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G5,11,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G6,14,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G7,17,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G8,18,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G9,23,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G10,24,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G11,25,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G12,26,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G13,30,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G14,31,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G15,33,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G16,35,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G17,39,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G18,41,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G19,45,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G20,48,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G21,53,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G22,54,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G23,55,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G24,58,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G25,60,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G26,61,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G27,64,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G28,65,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G29,69,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G30,71,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G31,72,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G32,73,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G33,75,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G34,76,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G35,79,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G36,84,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G37,86,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G38,88,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G39,89,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G40,90,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G41,91,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G42,98,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G43,99,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G44,102,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G45,103,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G46,104,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G47,106,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G48,109,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G49,110,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G50,111,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G51,112,0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,G52,115,-0.0,-0.0,0.0,0.0,0.0
2024-09-02 23:00:00,EMG_1,0,1.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,EMG_2,1,1.0,0.0,0.0,0.0,0.0
2024-09-02 23:00:00,EMG_3,2,1.0,0.0,0.0,0.0,0.0
