timestamp,load_bus,priority_level,priority_weight,demand,shed,served
2024-09-01 06:00:00,14,3,0.2,0.05380810308506177,0.0,0.05380810308506177
2024-09-01 07:00:00,1,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,3,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,4,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,5,1,1.0,0.12529642769883706,0.0,0.12529642769883706
2024-09-01 07:00:00,6,2,0.5,0.07973409035380541,0.0,0.07973409035380541
2024-09-01 07:00:00,7,2,0.5,0.07973409035380541,0.0,0.07973409035380541
2024-09-01 07:00:00,8,2,0.5,0.07973409035380541,0.0,0.07973409035380541
2024-09-01 07:00:00,9,2,0.5,0.07973409035380541,0.0,0.07973409035380541
2024-09-01 07:00:00,10,3,0.2,0.05695292168128958,0.05695292168128958,0.0
2024-09-01 07:00:00,11,3,0.2,0.05695292168128958,0.0,0.05695292168128958
2024-09-01 07:00:00,12,3,0.2,0.05695292168128958,0.054342736491825146,0.0026101851894644312
2024-09-01 07:00:00,13,3,0.2,0.05695292168128958,0.0,0.05695292168128958
2024-09-01 07:00:00,14,3,0.2,0.05695292168128958,0.0,0.05695292168128958
2024-09-01 08:00:00,1,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,3,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,4,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,5,1,1.0,0.12363808016499918,0.0,0.12363808016499918
2024-09-01 08:00:00,6,2,0.5,0.07867877828681766,0.0,0.07867877828681766
2024-09-01 08:00:00,7,2,0.5,0.07867877828681766,0.0,0.07867877828681766
2024-09-01 08:00:00,8,2,0.5,0.07867877828681766,0.0,0.07867877828681766
2024-09-01 08:00:00,9,2,0.5,0.07867877828681766,0.0,0.07867877828681766
2024-09-01 08:00:00,10,3,0.2,0.0561991273477269,0.0561991273477269,0.0
2024-09-01 08:00:00,11,3,0.2,0.0561991273477269,0.0561991273477269,0.0
2024-09-01 08:00:00,12,3,0.2,0.0561991273477269,0.0561991273477269,0.0
2024-09-01 08:00:00,13,3,0.2,0.0561991273477269,0.0561991273477269,0.0
2024-09-01 08:00:00,14,3,0.2,0.0561991273477269,0.05434379870294137,0.001855328644785527
2024-09-01 09:00:00,1,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,3,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,4,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,5,1,1.0,0.12996743968214253,0.0,0.12996743968214253
2024-09-01 09:00:00,6,2,0.5,0.08270655252499978,0.006340761411812321,0.07636579111318746
2024-09-01 09:00:00,7,2,0.5,0.08270655252499978,0.08270655252499978,0.0
2024-09-01 09:00:00,8,2,0.5,0.08270655252499978,0.08270655252499978,0.0
2024-09-01 09:00:00,9,2,0.5,0.08270655252499978,0.08270655252499978,0.0
2024-09-01 09:00:00,10,3,0.2,0.05907610894642842,0.05907610894642842,0.0
2024-09-01 09:00:00,11,3,0.2,0.05907610894642842,0.05907610894642842,0.0
2024-09-01 09:00:00,12,3,0.2,0.05907610894642842,0.05907610894642842,0.0
2024-09-01 09:00:00,13,3,0.2,0.05907610894642842,0.05907610894642842,0.0
2024-09-01 09:00:00,14,3,0.2,0.05907610894642842,0.05907610894642842,0.0
2024-09-01 10:00:00,1,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,3,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,4,1,1.0,0.13805130962255535,0.0,0.13805130962255535
2024-09-01 10:00:00,5,1,1.0,0.13805130962255535,0.10086624642587219,0.03718506319668316
2024-09-01 10:00:00,6,2,0.5,0.08785083339617158,0.08785083339617158,0.0
2024-09-01 10:00:00,7,2,0.5,0.08785083339617158,0.08785083339617158,0.0
2024-09-01 10:00:00,8,2,0.5,0.08785083339617158,0.08785083339617158,0.0
2024-09-01 10:00:00,9,2,0.5,0.08785083339617158,0.08785083339617158,0.0
2024-09-01 10:00:00,10,3,0.2,0.0627505952829797,0.0627505952829797,0.0
2024-09-01 10:00:00,11,3,0.2,0.0627505952829797,0.0627505952829797,0.0
2024-09-01 10:00:00,12,3,0.2,0.0627505952829797,0.0627505952829797,0.0
2024-09-01 10:00:00,13,3,0.2,0.0627505952829797,0.0627505952829797,0.0
2024-09-01 10:00:00,14,3,0.2,0.0627505952829797,0.0627505952829797,0.0
2024-09-01 11:00:00,1,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,3,1,1.0,0.14407839047101137,0.08222450291429162,0.06185388755671975
2024-09-01 11:00:00,4,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,5,1,1.0,0.14407839047101137,0.0,0.14407839047101137
2024-09-01 11:00:00,6,2,0.5,0.09168624848155268,0.09168624848155268,0.0
2024-09-01 11:00:00,7,2,0.5,0.09168624848155268,0.09168624848155268,0.0
2024-09-01 11:00:00,8,2,0.5,0.09168624848155268,0.09168624848155268,0.0
2024-09-01 11:00:00,9,2,0.5,0.09168624848155268,0.09168624848155268,0.0
2024-09-01 11:00:00,10,3,0.2,0.06549017748682336,0.06549017748682336,0.0
2024-09-01 11:00:00,11,3,0.2,0.06549017748682336,0.06549017748682336,0.0
2024-09-01 11:00:00,12,3,0.2,0.06549017748682336,0.06549017748682336,0.0
2024-09-01 11:00:00,13,3,0.2,0.06549017748682336,0.06549017748682336,0.0
2024-09-01 11:00:00,14,3,0.2,0.06549017748682336,0.06549017748682336,0.0
2024-09-01 12:00:00,1,1,1.0,0.14179645633270602,0.0,0.14179645633270602
2024-09-01 12:00:00,3,1,1.0,0.14179645633270602,0.0,0.14179645633270602
2024-09-01 12:00:00,4,1,1.0,0.14179645633270602,0.01624816209847907,0.12554829423422695
2024-09-01 12:00:00,5,1,1.0,0.14179645633270602,0.0,0.14179645633270602
2024-09-01 12:00:00,6,2,0.5,0.09023410857535838,0.09023410857535838,0.0
2024-09-01 12:00:00,7,2,0.5,0.09023410857535838,0.09023410857535838,0.0
2024-09-01 12:00:00,8,2,0.5,0.09023410857535838,0.09023410857535838,0.0
2024-09-01 12:00:00,9,2,0.5,0.09023410857535838,0.09023410857535838,0.0
2024-09-01 12:00:00,10,3,0.2,0.06445293469668456,0.06445293469668456,0.0
2024-09-01 12:00:00,11,3,0.2,0.06445293469668456,0.06445293469668456,0.0
2024-09-01 12:00:00,12,3,0.2,0.06445293469668456,0.06445293469668456,0.0
2024-09-01 12:00:00,13,3,0.2,0.06445293469668456,0.06445293469668456,0.0
2024-09-01 12:00:00,14,3,0.2,0.06445293469668456,0.06445293469668456,0.0
2024-09-01 13:00:00,1,1,1.0,0.1375771246430447,0.0,0.1375771246430447
2024-09-01 13:00:00,3,1,1.0,0.1375771246430447,0.0,0.1375771246430447
2024-09-01 13:00:00,4,1,1.0,0.1375771246430447,0.0,0.1375771246430447
2024-09-01 13:00:00,5,1,1.0,0.1375771246430447,0.0,0.1375771246430447
2024-09-01 13:00:00,6,2,0.5,0.08754907931830117,0.08754907931830117,0.0
2024-09-01 13:00:00,7,2,0.5,0.08754907931830117,0.08754907931830117,0.0
2024-09-01 13:00:00,8,2,0.5,0.08754907931830117,0.08754907931830117,0.0
2024-09-01 13:00:00,9,2,0.5,0.08754907931830117,0.047402091348023256,0.04014698797027791
2024-09-01 13:00:00,10,3,0.2,0.0625350566559294,0.0625350566559294,0.0
2024-09-01 13:00:00,11,3,0.2,0.0625350566559294,0.0625350566559294,0.0
2024-09-01 13:00:00,12,3,0.2,0.0625350566559294,0.0625350566559294,0.0
2024-09-01 13:00:00,13,3,0.2,0.0625350566559294,0.0625350566559294,0.0
2024-09-01 13:00:00,14,3,0.2,0.0625350566559294,0.0625350566559294,0.0
2024-09-01 14:00:00,1,1,1.0,0.13836879241878947,0.0,0.13836879241878947
2024-09-01 14:00:00,3,1,1.0,0.13836879241878947,0.0,0.13836879241878947
2024-09-01 14:00:00,4,1,1.0,0.13836879241878947,0.0,0.13836879241878947
2024-09-01 14:00:00,5,1,1.0,0.13836879241878947,0.0,0.13836879241878947
2024-09-01 14:00:00,6,2,0.5,0.08805286790286602,0.08805286790286602,0.0
2024-09-01 14:00:00,7,2,0.5,0.08805286790286602,0.08805286790286602,0.0
2024-09-01 14:00:00,8,2,0.5,0.08805286790286602,0.034509404037654526,0.0535434638652115
2024-09-01 14:00:00,9,2,0.5,0.08805286790286602,0.08805286790286602,0.0
2024-09-01 14:00:00,10,3,0.2,0.0628949056449043,0.0628949056449043,0.0
2024-09-01 14:00:00,11,3,0.2,0.0628949056449043,0.0628949056449043,0.0
2024-09-01 14:00:00,12,3,0.2,0.0628949056449043,0.0628949056449043,0.0
2024-09-01 14:00:00,13,3,0.2,0.0628949056449043,0.0628949056449043,0.0
2024-09-01 14:00:00,14,3,0.2,0.0628949056449043,0.0628949056449043,0.0
2024-09-01 15:00:00,1,1,1.0,0.1398428452200633,0.0,0.1398428452200633
2024-09-01 15:00:00,3,1,1.0,0.1398428452200633,0.0,0.1398428452200633
2024-09-01 15:00:00,4,1,1.0,0.1398428452200633,0.0,0.1398428452200633
2024-09-01 15:00:00,5,1,1.0,0.1398428452200633,0.0,0.1398428452200633
2024-09-01 15:00:00,6,2,0.5,0.08899090150367664,0.08899090150367664,0.0
2024-09-01 15:00:00,7,2,0.5,0.08899090150367664,0.08899090150367664,0.0
2024-09-01 15:00:00,8,2,0.5,0.08899090150367664,0.08899090150367664,0.0
2024-09-01 15:00:00,9,2,0.5,0.08899090150367664,0.05583640246676204,0.0331544990369146
2024-09-01 15:00:00,10,3,0.2,0.06356492964548331,0.06356492964548331,0.0
2024-09-01 15:00:00,11,3,0.2,0.06356492964548331,0.06356492964548331,0.0
2024-09-01 15:00:00,12,3,0.2,0.06356492964548331,0.06356492964548331,0.0
2024-09-01 15:00:00,13,3,0.2,0.06356492964548331,0.06356492964548331,0.0
2024-09-01 15:00:00,14,3,0.2,0.06356492964548331,0.06356492964548331,0.0
2024-09-01 16:00:00,1,1,1.0,0.1424188136255354,0.0,0.1424188136255354
2024-09-01 16:00:00,3,1,1.0,0.1424188136255354,0.0,0.1424188136255354
2024-09-01 16:00:00,4,1,1.0,0.1424188136255354,0.0,0.1424188136255354
2024-09-01 16:00:00,5,1,1.0,0.1424188136255354,0.009208833360698193,0.1332099802648372
2024-09-01 16:00:00,6,2,0.5,0.09063015412534071,0.09063015412534071,0.0
2024-09-01 16:00:00,7,2,0.5,0.09063015412534071,0.09063015412534071,0.0
2024-09-01 16:00:00,8,2,0.5,0.09063015412534071,0.09063015412534071,0.0
2024-09-01 16:00:00,9,2,0.5,0.09063015412534071,0.09063015412534071,0.0
2024-09-01 16:00:00,10,3,0.2,0.06473582437524338,0.06473582437524338,0.0
2024-09-01 16:00:00,11,3,0.2,0.06473582437524338,0.06473582437524338,0.0
2024-09-01 16:00:00,12,3,0.2,0.06473582437524338,0.06473582437524338,0.0
2024-09-01 16:00:00,13,3,0.2,0.06473582437524338,0.06473582437524338,0.0
2024-09-01 16:00:00,14,3,0.2,0.06473582437524338,0.06473582437524338,0.0
2024-09-01 17:00:00,1,1,1.0,0.14979799111934214,0.07850688659094449,0.07129110452839765
2024-09-01 17:00:00,3,1,1.0,0.14979799111934214,0.0,0.14979799111934214
2024-09-01 17:00:00,4,1,1.0,0.14979799111934214,0.0,0.14979799111934214
2024-09-01 17:00:00,5,1,1.0,0.14979799111934214,0.0,0.14979799111934214
2024-09-01 17:00:00,6,2,0.5,0.09532599434867227,0.09532599434867227,0.0
2024-09-01 17:00:00,7,2,0.5,0.09532599434867227,0.09532599434867227,0.0
2024-09-01 17:00:00,8,2,0.5,0.09532599434867227,0.09532599434867227,0.0
2024-09-01 17:00:00,9,2,0.5,0.09532599434867227,0.09532599434867227,0.0
2024-09-01 17:00:00,10,3,0.2,0.06808999596333734,0.06808999596333734,0.0
2024-09-01 17:00:00,11,3,0.2,0.06808999596333734,0.06808999596333734,0.0
2024-09-01 17:00:00,12,3,0.2,0.06808999596333734,0.06808999596333734,0.0
2024-09-01 17:00:00,13,3,0.2,0.06808999596333734,0.06808999596333734,0.0
2024-09-01 17:00:00,14,3,0.2,0.06808999596333734,0.06808999596333734,0.0
2024-09-01 18:00:00,1,1,1.0,0.157119200669784,0.0,0.157119200669784
2024-09-01 18:00:00,3,1,1.0,0.157119200669784,0.14335560551876403,0.013763595151019964
2024-09-01 18:00:00,4,1,1.0,0.157119200669784,0.0,0.157119200669784
2024-09-01 18:00:00,5,1,1.0,0.157119200669784,0.0,0.157119200669784
2024-09-01 18:00:00,6,2,0.5,0.09998494588077163,0.09998494588077163,0.0
2024-09-01 18:00:00,7,2,0.5,0.09998494588077163,0.09998494588077163,0.0
2024-09-01 18:00:00,8,2,0.5,0.09998494588077163,0.09998494588077163,0.0
2024-09-01 18:00:00,9,2,0.5,0.09998494588077163,0.09998494588077163,0.0
2024-09-01 18:00:00,10,3,0.2,0.07141781848626545,0.07141781848626545,0.0
2024-09-01 18:00:00,11,3,0.2,0.07141781848626545,0.07141781848626545,0.0
2024-09-01 18:00:00,12,3,0.2,0.07141781848626545,0.07141781848626545,0.0
2024-09-01 18:00:00,13,3,0.2,0.07141781848626545,0.07141781848626545,0.0
2024-09-01 18:00:00,14,3,0.2,0.07141781848626545,0.07141781848626545,0.0
2024-09-01 19:00:00,1,1,1.0,0.16421676621630307,0.03658598206694208,0.127630784149361
2024-09-01 19:00:00,3,1,1.0,0.16421676621630307,0.0,0.16421676621630307
2024-09-01 19:00:00,4,1,1.0,0.16421676621630307,0.0,0.16421676621630307
2024-09-01 19:00:00,5,1,1.0,0.16421676621630307,0.16421676621630307,0.0
2024-09-01 19:00:00,6,2,0.5,0.10450157850128376,0.10450157850128376,0.0
2024-09-01 19:00:00,7,2,0.5,0.10450157850128376,0.10450157850128376,0.0
2024-09-01 19:00:00,8,2,0.5,0.10450157850128376,0.10450157850128376,0.0
2024-09-01 19:00:00,9,2,0.5,0.10450157850128376,0.10450157850128376,0.0
2024-09-01 19:00:00,10,3,0.2,0.07464398464377411,0.07464398464377411,0.0
2024-09-01 19:00:00,11,3,0.2,0.07464398464377411,0.07464398464377411,0.0
2024-09-01 19:00:00,12,3,0.2,0.07464398464377411,0.07464398464377411,0.0
2024-09-01 19:00:00,13,3,0.2,0.07464398464377411,0.07464398464377411,0.0
2024-09-01 19:00:00,14,3,0.2,0.07464398464377411,0.07464398464377411,0.0
2024-09-01 20:00:00,1,1,1.0,0.15929771769211304,0.0,0.15929771769211304
2024-09-01 20:00:00,3,1,1.0,0.15929771769211304,0.0,0.15929771769211304
2024-09-01 20:00:00,4,1,1.0,0.15929771769211304,0.15929771769211304,0.0
2024-09-01 20:00:00,5,1,1.0,0.15929771769211304,0.032920620540850265,0.12637709715126277
2024-09-01 20:00:00,6,2,0.5,0.10137127489498102,0.10137127489498102,0.0
2024-09-01 20:00:00,7,2,0.5,0.10137127489498102,0.10137127489498102,0.0
2024-09-01 20:00:00,8,2,0.5,0.10137127489498102,0.10137127489498102,0.0
2024-09-01 20:00:00,9,2,0.5,0.10137127489498102,0.10137127489498102,0.0
2024-09-01 20:00:00,10,3,0.2,0.07240805349641502,0.07240805349641502,0.0
2024-09-01 20:00:00,11,3,0.2,0.07240805349641502,0.07240805349641502,0.0
2024-09-01 20:00:00,12,3,0.2,0.07240805349641502,0.07240805349641502,0.0
2024-09-01 20:00:00,13,3,0.2,0.07240805349641502,0.07240805349641502,0.0
2024-09-01 20:00:00,14,3,0.2,0.07240805349641502,0.07240805349641502,0.0
2024-09-01 21:00:00,1,1,1.0,0.15514117967336322,0.0,0.15514117967336322
2024-09-01 21:00:00,3,1,1.0,0.15514117967336322,0.0,0.15514117967336322
2024-09-01 21:00:00,4,1,1.0,0.15514117967336322,0.15514117967336322,0.0
2024-09-01 21:00:00,5,1,1.0,0.15514117967336322,0.029445793910254314,0.1256953857631089
2024-09-01 21:00:00,6,2,0.5,0.09872620524668567,0.09872620524668567,0.0
2024-09-01 21:00:00,7,2,0.5,0.09872620524668567,0.09872620524668567,0.0
2024-09-01 21:00:00,8,2,0.5,0.09872620524668567,0.09872620524668567,0.0
2024-09-01 21:00:00,9,2,0.5,0.09872620524668567,0.09872620524668567,0.0
2024-09-01 21:00:00,10,3,0.2,0.0705187180333469,0.0705187180333469,0.0
2024-09-01 21:00:00,11,3,0.2,0.0705187180333469,0.0705187180333469,0.0
2024-09-01 21:00:00,12,3,0.2,0.0705187180333469,0.0705187180333469,0.0
2024-09-01 21:00:00,13,3,0.2,0.0705187180333469,0.0705187180333469,0.0
2024-09-01 21:00:00,14,3,0.2,0.0705187180333469,0.0705187180333469,0.0
2024-09-01 22:00:00,1,1,1.0,0.1503611244400536,0.0178880028688031,0.1324731215712505
2024-09-01 22:00:00,3,1,1.0,0.1503611244400536,0.1503611244400536,0.0
2024-09-01 22:00:00,4,1,1.0,0.1503611244400536,0.0,0.1503611244400536
2024-09-01 22:00:00,5,1,1.0,0.1503611244400536,0.0,0.1503611244400536
2024-09-01 22:00:00,6,2,0.5,0.09568435191639774,0.09568435191639774,0.0
2024-09-01 22:00:00,7,2,0.5,0.09568435191639774,0.09568435191639774,0.0
2024-09-01 22:00:00,8,2,0.5,0.09568435191639774,0.09568435191639774,0.0
2024-09-01 22:00:00,9,2,0.5,0.09568435191639774,0.09568435191639774,0.0
2024-09-01 22:00:00,10,3,0.2,0.06834596565456981,0.06834596565456981,0.0
2024-09-01 22:00:00,11,3,0.2,0.06834596565456981,0.06834596565456981,0.0
2024-09-01 22:00:00,12,3,0.2,0.06834596565456981,0.06834596565456981,0.0
2024-09-01 22:00:00,13,3,0.2,0.06834596565456981,0.06834596565456981,0.0
2024-09-01 22:00:00,14,3,0.2,0.06834596565456981,0.06834596565456981,0.0
2024-09-01 23:00:00,1,1,1.0,0.140047801113879,0.0,0.140047801113879
2024-09-01 23:00:00,3,1,1.0,0.140047801113879,0.0,0.140047801113879
2024-09-01 23:00:00,4,1,1.0,0.140047801113879,0.008019924580669996,0.132027876533209
2024-09-01 23:00:00,5,1,1.0,0.140047801113879,0.0,0.140047801113879
2024-09-01 23:00:00,6,2,0.5,0.08912132798155936,0.08912132798155936,0.0
2024-09-01 23:00:00,7,2,0.5,0.08912132798155936,0.08912132798155936,0.0
2024-09-01 23:00:00,8,2,0.5,0.08912132798155936,0.08912132798155936,0.0
2024-09-01 23:00:00,9,2,0.5,0.08912132798155936,0.08912132798155936,0.0
2024-09-01 23:00:00,10,3,0.2,0.06365809141539953,0.06365809141539953,0.0
2024-09-01 23:00:00,11,3,0.2,0.06365809141539953,0.06365809141539953,0.0
2024-09-01 23:00:00,12,3,0.2,0.06365809141539953,0.06365809141539953,0.0
2024-09-01 23:00:00,13,3,0.2,0.06365809141539953,0.06365809141539953,0.0
2024-09-01 23:00:00,14,3,0.2,0.06365809141539953,0.06365809141539953,0.0
